# Execution with input file: hugetric-00000.mtx, NPROCS: 16, SELECTED MODE: 1D CYCLIC PARTITIONING
# Execution_time, avgNNZ, maxNNZ, minNNZ, GFLOPS, Comm_time
39.024830,1091690,1091728,1091654,0.895176,3676.543236
38.869381,1091690,1091728,1091654,0.898756,3551.134109
38.745642,1091690,1091728,1091654,0.901626,3527.415752
38.756847,1091690,1091728,1091654,0.901366,3552.881241
38.520813,1091690,1091728,1091654,0.906889,3549.071550
39.257288,1091690,1091728,1091654,0.889875,3573.694706
40.106773,1091690,1091728,1091654,0.871027,3568.714619
